414;0.000292
415;0.000285
416;0.000300
417;0.000314
418;0.000322
419;0.000349
420;0.000383
421;0.000422
422;0.000455
423;0.000496
424;0.000560
425;0.000632
426;0.000699
427;0.000794
428;0.000885
429;0.000995
430;0.001168
431;0.001338
432;0.001542
433;0.001780
434;0.002099
435;0.002449
436;0.002842
437;0.003260
438;0.003767
439;0.004403
440;0.005235
441;0.005982
442;0.006893
443;0.007770
444;0.008915
445;0.010324
446;0.011926
447;0.013826
448;0.015704
449;0.017380
450;0.020044
451;0.022658
452;0.025576
453;0.029061
454;0.031904
455;0.034198
456;0.035994
457;0.037144
458;0.036769
459;0.037550
460;0.038585
461;0.037680
462;0.036780
463;0.037018
464;0.036985
465;0.036581
466;0.036408
467;0.036341
468;0.036340
469;0.036071
470;0.035431
471;0.034648
472;0.034245
473;0.033430
474;0.032768
475;0.031897
476;0.030743
477;0.029982
478;0.028857
479;0.027421
480;0.025826
481;0.023693
482;0.021807
483;0.020038
484;0.018406
485;0.016765
486;0.015113
487;0.013613
488;0.012287
489;0.010951
490;0.009784
491;0.008822
492;0.008020
493;0.007377
494;0.006735
495;0.006151
496;0.005618
497;0.005169
498;0.004763
499;0.004376
500;0.003999
501;0.003662
502;0.003333
503;0.003029
504;0.002736
505;0.002475
506;0.002252
507;0.002028
508;0.001816
509;0.001648
510;0.001503
511;0.001378
512;0.001267
513;0.001167
514;0.001076
515;0.000991
516;0.000899
517;0.000832
518;0.000779
519;0.000722
520;0.000670
521;0.000612
522;0.000562
523;0.000518
524;0.000482
525;0.000439
526;0.000399
527;0.000376
528;0.000356
529;0.000324
530;0.000305
531;0.000293
532;0.000273
533;0.000251
534;0.000236
535;0.000221
536;0.000201
537;0.000191
538;0.000195
539;0.000188
540;0.000172
541;0.000160
542;0.000152
543;0.000149
544;0.000139
545;0.000129
546;0.000124
547;0.000120
548;0.000106
549;0.000100
550;0.000103
551;0.000109
552;0.000114
553;0.000100
554;0.000088
555;0.000089
556;0.000092
557;0.000083
558;0.000074
559;0.000075
560;0.000073
561;0.000070
562;0.000073
563;0.000079
564;0.000071
565;0.000064
566;0.000068
567;0.000073
568;0.000076
569;0.000062
570;0.000051
571;0.000055
572;0.000061
573;0.000059
574;0.000061
575;0.000059
576;0.000054
577;0.000050
578;0.000052
579;0.000051
580;0.000048
581;0.000052
582;0.000055
583;0.000051
584;0.000047
585;0.000056
586;0.000058
587;0.000055
588;0.000057
589;0.000049
590;0.000039
591;0.000037
592;0.000046
593;0.000055
594;0.000055
595;0.000048
596;0.000039
597;0.000045
598;0.000052
599;0.000054
600;0.000046
601;0.000040
602;0.000040
603;0.000042
604;0.000046
605;0.000048
606;0.000043
607;0.000045
608;0.000041
609;0.000036
610;0.000043
611;0.000051
612;0.000048
613;0.000044
614;0.000041
615;0.000043
616;0.000047
617;0.000041
618;0.000042
619;0.000049
620;0.000053
621;0.000050
622;0.000042
623;0.000041
624;0.000049
625;0.000055
626;0.000049
627;0.000048
628;0.000051
629;0.000051
630;0.000044
631;0.000041
632;0.000048
633;0.000053
634;0.000053
635;0.000050
636;0.000051
637;0.000049
638;0.000050
639;0.000053
640;0.000058
641;0.000061
642;0.000058
643;0.000059
644;0.000070
645;0.000062
646;0.000058
647;0.000065
648;0.000069
649;0.000070
650;0.000072
651;0.000073
652;0.000075
653;0.000069
654;0.000063
655;0.000067
656;0.000073
657;0.000081
658;0.000086
659;0.000080
660;0.000078
661;0.000074
662;0.000074
663;0.000075
664;0.000074
665;0.000073
666;0.000074
667;0.000068
668;0.000069
669;0.000072
670;0.000067
671;0.000063
672;0.000057
673;0.000056
674;0.000068
675;0.000077
676;0.000081
677;0.000080
678;0.000070
679;0.000062
680;0.000060
681;0.000061
682;0.000066
683;0.000066
684;0.000066
685;0.000067
686;0.000072
687;0.000068
688;0.000061
689;0.000052
690;0.000056
691;0.000066
692;0.000069
693;0.000064
694;0.000068
695;0.000065
696;0.000052
697;0.000053
698;0.000069
699;0.000077
700;0.000078
701;0.000075
702;0.000065
703;0.000062
704;0.000068
705;0.000073
706;0.000074
707;0.000072
708;0.000076
709;0.000078
710;0.000078
711;0.000083
712;0.000087
713;0.000095
714;0.000091
715;0.000086
716;0.000086
717;0.000091
718;0.000093
719;0.000099
720;0.000110
721;0.000120
722;0.000123
723;0.000128
724;0.000135
725;0.000135
726;0.000132
727;0.000121
728;0.000107
729;0.000105
730;0.000110
731;0.000115
732;0.000113
733;0.000107
734;0.000096
735;0.000090
736;0.000087
737;0.000086
738;0.000082
739;0.000070
740;0.000062
741;0.000059
742;0.000060
743;0.000062
744;0.000062
745;0.000053
746;0.000047
747;0.000046
748;0.000047
749;0.000044
750;0.000043
751;0.000047
752;0.000050
753;0.000052
754;0.000039
755;0.000026
756;0.000031
757;0.000038
758;0.000032
759;0.000038
760;0.000046
761;0.000046
762;0.000042
763;0.000045
764;0.000043
765;0.000036
766;0.000030
767;0.000023
768;0.000023
769;0.000027
770;0.000032
771;0.000040
772;0.000041
773;0.000034
774;0.000031
775;0.000033
776;0.000031
777;0.000028
778;0.000035
779;0.000033
780;0.000029
781;0.000025
782;0.000024
783;0.000021
784;0.000018
785;0.000022
786;0.000021
787;0.000013
788;0.000008
789;0.000015
790;0.000024
791;0.000021
792;0.000013
793;0.000009
794;0.000011
795;0.000025
796;0.000027
797;0.000025
798;0.000027
799;0.000031
800;0.000024
801;0.000021
802;0.000027
803;0.000022
804;0.000020
805;0.000027
806;0.000036
807;0.000041
808;0.000032
809;0.000029
810;0.000029
811;0.000026
812;0.000019
813;0.000017
814;0.000026
815;0.000018
816;0.000004
817;0.000009
818;0.000016
819;0.000010
820;0.000009
821;0.000023
822;0.000029
823;0.000029
824;0.000027
825;0.000023
826;0.000024
827;0.000032
828;0.000035
829;0.000022
830;0.000020
831;0.000025
832;0.000026
833;0.000032
834;0.000039
835;0.000038
836;0.000036
837;0.000042
838;0.000039
839;0.000039
840;0.000050
841;0.000049
842;0.000049
843;0.000053
844;0.000050
845;0.000041
846;0.000050
847;0.000063
848;0.000057
849;0.000048
850;0.000055
851;0.000072
852;0.000085
853;0.000085
854;0.000091
855;0.000089
856;0.000086
857;0.000081
858;0.000099
859;0.000112
860;0.000099
861;0.000092
862;0.000100
863;0.000102
864;0.000104
865;0.000111
866;0.000112
867;0.000113
868;0.000120
869;0.000126
870;0.000120
871;0.000118
872;0.000132
873;0.000138
874;0.000132
875;0.000123
876;0.000117
877;0.000092
878;0.000088
879;0.000083
880;0.000073
881;0.000072
882;0.000070
883;0.000064
884;0.000071
885;0.000064
886;0.000068
887;0.000067
888;0.000057
889;0.000049
890;0.000057
891;0.000043
892;0.000027
893;0.000040
894;0.000034
895;0.000019
896;0.000049
897;0.000063
898;0.000072
899;0.000068
900;0.000087
901;0.000078
902;0.000070
903;0.000089
904;0.000125
905;0.000144
906;0.000177
907;0.000232
908;0.000273
909;0.000377
910;0.000483
911;0.000602
912;0.000754
913;0.000935
914;0.001082
915;0.001203
916;0.001340
917;0.001499
918;0.001678
919;0.001850
920;0.001970
921;0.002053
922;0.002122
923;0.002225
924;0.002250
925;0.002275
926;0.002303
927;0.002301
928;0.002264
929;0.002176
930;0.002105
931;0.002055
932;0.001927
933;0.001786
934;0.001639
935;0.001470
936;0.001314
937;0.001130
938;0.000966
939;0.000831
940;0.000681
941;0.000555
942;0.000409
943;0.000279
944;0.000150
945;0.000067
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000009
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000020
989;0.000000
990;0.000000
991;0.000000
992;0.000014
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000062
998;0.000043
999;0.000037
1000;0.000047
1001;0.000039
1002;0.000007
1003;0.000001
1004;0.000065
1005;0.000046
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000039
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000025
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000033
1018;0.000058
1019;0.000024
1020;0.000038
