660;0.001170
661;0.001280
662;0.001400
663;0.001530
664;0.001660
665;0.001780
666;0.001930
667;0.002100
668;0.002290
669;0.002490
670;0.002710
671;0.002940
672;0.003230
673;0.003540
674;0.003870
675;0.004210
676;0.004580
677;0.004980
678;0.005420
679;0.005890
680;0.006400
681;0.006950
682;0.007520
683;0.008200
684;0.008930
685;0.009710
686;0.010570
687;0.011470
688;0.012420
689;0.013500
690;0.014620
691;0.015820
692;0.017170
693;0.018670
694;0.020230
695;0.021890
696;0.023740
697;0.025760
698;0.027890
699;0.030170
700;0.032550
701;0.035200
702;0.038110
703;0.041230
704;0.044520
705;0.048030
706;0.051820
707;0.055480
708;0.058430
709;0.060780
710;0.062490
711;0.063810
712;0.065090
713;0.066190
714;0.067110
715;0.067910
716;0.068600
717;0.069030
718;0.069490
719;0.069970
720;0.070320
721;0.070720
722;0.071210
723;0.071540
724;0.071890
725;0.072250
726;0.072440
727;0.072790
728;0.073110
729;0.073240
730;0.073290
731;0.073120
732;0.072800
733;0.072540
734;0.072260
735;0.071680
736;0.070580
737;0.068920
738;0.066520
739;0.062920
740;0.057720
741;0.051830
742;0.046190
743;0.041090
744;0.036640
745;0.032660
746;0.029030
747;0.025720
748;0.022860
749;0.020450
750;0.018240
751;0.016250
752;0.014510
753;0.012980
754;0.011630
755;0.010450
756;0.009400
757;0.008410
758;0.007540
759;0.006820
760;0.006190
761;0.005610
762;0.005080
763;0.004620
764;0.004180
765;0.003750
766;0.003380
767;0.003060
768;0.002800
769;0.002570
770;0.002360
771;0.002170
772;0.001990
773;0.001830
774;0.001660
775;0.001500
776;0.001370
777;0.001270
778;0.001180
779;0.001100
780;0.001020
781;0.000950
782;0.000860
783;0.000770
784;0.000720
785;0.000680
786;0.000630
787;0.000580
788;0.000530
789;0.000520
790;0.000500
791;0.000440
792;0.000410
793;0.000410
794;0.000380
795;0.000370
796;0.000370
797;0.000330
798;0.000300
799;0.000310
800;0.000290
801;0.000270
802;0.000290
803;0.000290
804;0.000250
805;0.000250
806;0.000250
807;0.000240
808;0.000200
809;0.000210
810;0.000220
811;0.000190
812;0.000160
813;0.000160
814;0.000160
815;0.000150
816;0.000120
817;0.000130
818;0.000140
819;0.000120
820;0.000130
821;0.000160
822;0.000180
823;0.000160
824;0.000150
825;0.000140
826;0.000130
827;0.000140
828;0.000160
829;0.000150
830;0.000140
831;0.000160
832;0.000160
833;0.000170
834;0.000200
835;0.000190
836;0.000180
837;0.000200
838;0.000210
839;0.000240
840;0.000250
841;0.000240
842;0.000250
843;0.000270
844;0.000280
845;0.000310
846;0.000330
847;0.000320
848;0.000320
849;0.000340
850;0.000380
851;0.000440
852;0.000440
853;0.000430
854;0.000450
855;0.000470
856;0.000500
857;0.000520
858;0.000560
859;0.000580
860;0.000550
861;0.000540
862;0.000570
863;0.000590
864;0.000590
865;0.000620
866;0.000640
867;0.000620
868;0.000610
869;0.000610
870;0.000590
871;0.000570
872;0.000570
873;0.000570
874;0.000540
875;0.000510
876;0.000470
877;0.000410
878;0.000340
879;0.000250
880;0.000180
881;0.000150
882;0.000130
883;0.000090
884;0.000050
885;0.000000
886;0.000000
887;0.000010
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
