X;90.5391
Y;135.1313
Z;2.6339
x;0.3966
y;0.5919
u;0.1704
v;0.3815
u_prime;0.1704
v_prime;0.5722
Tc_CCT;4522.6885
Nit;135.1313
r_ratio;0.5363
g_ratio;99.3544
b_ratio;0.1093
DUV;0.0708
Ra;-6.4644
R1;-53.2052
R2;19.0737
R3;64.2254
R4;-49.0095
R5;-34.8220
R6;-9.9481
R7;55.8765
R8;-43.9063
R9;-409.6318
R10;-57.8404
R11;-92.4569
R12;-64.4134
R13;-41.7869
R14;74.0987
R15;-60.1107
Lp;565.0000
HW;15.6206
Ld;563.5572
purity;103.3702
SP;7.5584
SDCM;101.3510
k;4100.0000
lux;135.1313
Ee;0.2228
fc;12.5541
CQS;118.5395
GAI_EES;0.2941
GAI_BB_8;0.3450
GAI_BB_15;0.8148
EML;4.4020
M_EDI;3.9895
Red_Ee;0.0032
Nir_EeA;0.0000
Nir_EeB;0.0072
"--- SPEKTRUM (nm; W/m2) ---"
340;0.000000
341;0.000000
342;0.000000
343;0.000000
344;0.000000
345;0.000000
346;0.000000
347;0.000000
348;0.000000
349;0.000000
350;0.000000
351;0.000000
352;0.000000
353;0.000000
354;0.000000
355;0.000000
356;0.000000
357;0.000000
358;0.000000
359;0.000000
360;0.000000
361;0.000000
362;0.000000
363;0.000000
364;0.000000
365;0.000000
366;0.000000
367;0.000000
368;0.000000
369;0.000000
370;0.000000
371;0.000000
372;0.000000
373;0.000000
374;0.000000
375;0.000000
376;0.000000
377;0.000000
378;0.000000
379;0.000000
380;0.000000
381;0.000000
382;0.000000
383;0.000000
384;0.000000
385;0.000000
386;0.000000
387;0.000000
388;0.000000
389;0.000000
390;0.000000
391;0.000000
392;0.000000
393;0.000000
394;0.000000
395;0.000000
396;0.000000
397;0.000000
398;0.000000
399;0.000000
400;0.000000
401;0.000000
402;0.000000
403;0.000000
404;0.000000
405;0.000000
406;0.000000
407;0.000000
408;0.000000
409;0.000000
410;0.000000
411;0.000000
412;0.000000
413;0.000000
414;0.000000
415;0.000000
416;0.000000
417;0.000000
418;0.000000
419;0.000000
420;0.000000
421;0.000000
422;0.000000
423;0.000000
424;0.000000
425;0.000000
426;0.000000
427;0.000000
428;0.000000
429;0.000000
430;0.000000
431;0.000000
432;0.000000
433;0.000000
434;0.000000
435;0.000000
436;0.000004
437;0.000020
438;0.000007
439;0.000000
440;0.000000
441;0.000000
442;0.000013
443;0.000034
444;0.000031
445;0.000010
446;0.000000
447;0.000000
448;0.000000
449;0.000016
450;0.000007
451;0.000018
452;0.000036
453;0.000032
454;0.000037
455;0.000036
456;0.000044
457;0.000063
458;0.000064
459;0.000051
460;0.000067
461;0.000085
462;0.000095
463;0.000095
464;0.000087
465;0.000086
466;0.000071
467;0.000052
468;0.000047
469;0.000048
470;0.000051
471;0.000053
472;0.000030
473;0.000024
474;0.000022
475;0.000034
476;0.000051
477;0.000046
478;0.000028
479;0.000014
480;0.000015
481;0.000036
482;0.000038
483;0.000039
484;0.000029
485;0.000018
486;0.000020
487;0.000018
488;0.000010
489;0.000036
490;0.000044
491;0.000031
492;0.000027
493;0.000019
494;0.000022
495;0.000038
496;0.000042
497;0.000027
498;0.000015
499;0.000028
500;0.000039
501;0.000036
502;0.000035
503;0.000041
504;0.000041
505;0.000026
506;0.000021
507;0.000040
508;0.000046
509;0.000046
510;0.000054
511;0.000053
512;0.000037
513;0.000040
514;0.000058
515;0.000063
516;0.000055
517;0.000053
518;0.000049
519;0.000068
520;0.000083
521;0.000089
522;0.000104
523;0.000122
524;0.000131
525;0.000139
526;0.000144
527;0.000166
528;0.000194
529;0.000209
530;0.000230
531;0.000281
532;0.000326
533;0.000345
534;0.000376
535;0.000423
536;0.000477
537;0.000551
538;0.000622
539;0.000699
540;0.000783
541;0.000874
542;0.000986
543;0.001108
544;0.001239
545;0.001380
546;0.001558
547;0.001762
548;0.001985
549;0.002229
550;0.002526
551;0.002859
552;0.003220
553;0.003630
554;0.004084
555;0.004601
556;0.005178
557;0.005804
558;0.006507
559;0.007218
560;0.007961
561;0.008678
562;0.009346
563;0.009931
564;0.010310
565;0.010450
566;0.010273
567;0.009751
568;0.008965
569;0.008022
570;0.006985
571;0.005917
572;0.004922
573;0.004067
574;0.003382
575;0.002839
576;0.002385
577;0.002020
578;0.001735
579;0.001497
580;0.001275
581;0.001091
582;0.000938
583;0.000809
584;0.000696
585;0.000601
586;0.000514
587;0.000438
588;0.000373
589;0.000306
590;0.000260
591;0.000229
592;0.000208
593;0.000199
594;0.000175
595;0.000140
596;0.000114
597;0.000097
598;0.000089
599;0.000082
600;0.000072
601;0.000067
602;0.000062
603;0.000058
604;0.000057
605;0.000058
606;0.000051
607;0.000055
608;0.000043
609;0.000029
610;0.000031
611;0.000036
612;0.000024
613;0.000021
614;0.000024
615;0.000026
616;0.000032
617;0.000040
618;0.000039
619;0.000037
620;0.000041
621;0.000034
622;0.000022
623;0.000015
624;0.000020
625;0.000027
626;0.000032
627;0.000033
628;0.000035
629;0.000038
630;0.000025
631;0.000019
632;0.000029
633;0.000036
634;0.000039
635;0.000035
636;0.000031
637;0.000032
638;0.000039
639;0.000046
640;0.000057
641;0.000062
642;0.000060
643;0.000068
644;0.000084
645;0.000083
646;0.000079
647;0.000085
648;0.000093
649;0.000108
650;0.000119
651;0.000119
652;0.000132
653;0.000137
654;0.000140
655;0.000154
656;0.000171
657;0.000182
658;0.000191
659;0.000198
660;0.000195
661;0.000193
662;0.000186
663;0.000167
664;0.000152
665;0.000140
666;0.000118
667;0.000095
668;0.000083
669;0.000078
670;0.000068
671;0.000056
672;0.000042
673;0.000038
674;0.000044
675;0.000047
676;0.000053
677;0.000057
678;0.000043
679;0.000025
680;0.000022
681;0.000028
682;0.000024
683;0.000017
684;0.000022
685;0.000025
686;0.000020
687;0.000013
688;0.000005
689;0.000000
690;0.000000
691;0.000026
692;0.000030
693;0.000022
694;0.000022
695;0.000019
696;0.000012
697;0.000011
698;0.000019
699;0.000026
700;0.000036
701;0.000039
702;0.000033
703;0.000035
704;0.000043
705;0.000039
706;0.000030
707;0.000033
708;0.000050
709;0.000057
710;0.000057
711;0.000063
712;0.000066
713;0.000069
714;0.000068
715;0.000072
716;0.000071
717;0.000081
718;0.000092
719;0.000090
720;0.000094
721;0.000110
722;0.000118
723;0.000119
724;0.000123
725;0.000120
726;0.000126
727;0.000121
728;0.000108
729;0.000101
730;0.000099
731;0.000105
732;0.000101
733;0.000089
734;0.000079
735;0.000074
736;0.000064
737;0.000057
738;0.000057
739;0.000052
740;0.000034
741;0.000027
742;0.000031
743;0.000029
744;0.000020
745;0.000002
746;0.000000
747;0.000005
748;0.000004
749;0.000000
750;0.000000
751;0.000000
752;0.000000
753;0.000006
754;0.000000
755;0.000000
756;0.000000
757;0.000000
758;0.000000
759;0.000000
760;0.000000
761;0.000000
762;0.000000
763;0.000000
764;0.000000
765;0.000000
766;0.000000
767;0.000000
768;0.000000
769;0.000000
770;0.000000
771;0.000000
772;0.000000
773;0.000000
774;0.000000
775;0.000000
776;0.000000
777;0.000000
778;0.000000
779;0.000000
780;0.000000
781;0.000000
782;0.000000
783;0.000000
784;0.000000
785;0.000000
786;0.000000
787;0.000000
788;0.000000
789;0.000000
790;0.000000
791;0.000000
792;0.000000
793;0.000000
794;0.000000
795;0.000000
796;0.000000
797;0.000000
798;0.000000
799;0.000000
800;0.000000
801;0.000000
802;0.000000
803;0.000000
804;0.000000
805;0.000000
806;0.000000
807;0.000000
808;0.000000
809;0.000000
810;0.000000
811;0.000000
812;0.000000
813;0.000000
814;0.000000
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000001
828;0.000009
829;0.000000
830;0.000000
831;0.000003
832;0.000015
833;0.000028
834;0.000049
835;0.000051
836;0.000047
837;0.000056
838;0.000050
839;0.000048
840;0.000057
841;0.000054
842;0.000064
843;0.000069
844;0.000066
845;0.000072
846;0.000089
847;0.000091
848;0.000096
849;0.000095
850;0.000105
851;0.000117
852;0.000136
853;0.000130
854;0.000124
855;0.000127
856;0.000140
857;0.000156
858;0.000175
859;0.000176
860;0.000158
861;0.000163
862;0.000164
863;0.000174
864;0.000181
865;0.000194
866;0.000208
867;0.000212
868;0.000207
869;0.000206
870;0.000192
871;0.000181
872;0.000184
873;0.000194
874;0.000210
875;0.000207
876;0.000197
877;0.000162
878;0.000137
879;0.000133
880;0.000115
881;0.000096
882;0.000080
883;0.000097
884;0.000102
885;0.000077
886;0.000077
887;0.000087
888;0.000052
889;0.000047
890;0.000064
891;0.000040
892;0.000034
893;0.000030
894;0.000010
895;0.000000
896;0.000000
897;0.000000
898;0.000003
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
