X;26.1899
Y;28.3951
Z;33.8068
x;0.2963
y;0.3212
u;0.1893
v;0.3078
u_prime;0.1893
v_prime;0.4617
Tc_CCT;7570.4736
Nit;28.3951
r_ratio;15.5819
g_ratio;76.6475
b_ratio;7.7707
DUV;0.0069
Ra;97.3437
R1;97.9373
R2;97.4997
R3;98.1627
R4;97.7635
R5;98.8001
R6;97.5808
R7;96.4311
R8;94.5745
R9;83.3130
R10;95.0542
R11;98.0470
R12;96.0924
R13;96.4324
R14;98.8555
R15;96.2598
Lp;452.0000
HW;273.6844
Ld;487.5057
purity;13.5166
SP;2.3059
SDCM;7.4690
k;8000.0000
lux;28.3951
Ee;0.1533
fc;2.6380
CQS;96.2563
GAI_EES;99.8129
GAI_BB_8;95.9714
GAI_BB_15;98.0163
EML;6.9524
M_EDI;6.3010
Red_Ee;0.0207
Nir_EeA;0.0046
Nir_EeB;0.0123
"--- SPEKTRUM (nm; W/m2) ---"
340;0.000000
341;0.000000
342;0.000000
343;0.000000
344;0.000000
345;0.000000
346;0.000000
347;0.000000
348;0.000000
349;0.000000
350;0.000000
351;0.000000
352;0.000000
353;0.000000
354;0.000000
355;0.000000
356;0.000000
357;0.000000
358;0.000000
359;0.000000
360;0.000000
361;0.000000
362;0.000000
363;0.000000
364;0.000000
365;0.000000
366;0.000000
367;0.000000
368;0.000000
369;0.000000
370;0.000000
371;0.000000
372;0.000000
373;0.000000
374;0.000000
375;0.000000
376;0.000000
377;0.000000
378;0.000000
379;0.000000
380;0.000000
381;0.000000
382;0.000000
383;0.000000
384;0.000021
385;0.000006
386;0.000018
387;0.000019
388;0.000025
389;0.000014
390;0.000026
391;0.000062
392;0.000064
393;0.000044
394;0.000053
395;0.000050
396;0.000052
397;0.000059
398;0.000083
399;0.000108
400;0.000131
401;0.000131
402;0.000136
403;0.000177
404;0.000194
405;0.000186
406;0.000197
407;0.000230
408;0.000237
409;0.000242
410;0.000237
411;0.000247
412;0.000257
413;0.000281
414;0.000304
415;0.000303
416;0.000310
417;0.000315
418;0.000322
419;0.000335
420;0.000358
421;0.000357
422;0.000354
423;0.000344
424;0.000367
425;0.000380
426;0.000366
427;0.000375
428;0.000370
429;0.000352
430;0.000352
431;0.000343
432;0.000351
433;0.000373
434;0.000400
435;0.000412
436;0.000420
437;0.000425
438;0.000429
439;0.000433
440;0.000443
441;0.000449
442;0.000454
443;0.000461
444;0.000483
445;0.000487
446;0.000479
447;0.000489
448;0.000495
449;0.000511
450;0.000535
451;0.000539
452;0.000546
453;0.000539
454;0.000511
455;0.000516
456;0.000525
457;0.000530
458;0.000535
459;0.000529
460;0.000516
461;0.000518
462;0.000532
463;0.000545
464;0.000534
465;0.000525
466;0.000507
