979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000007
1000;0.000003
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000012
1005;0.000033
1006;0.000003
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000009
1013;0.000040
1014;0.000012
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000019
1019;0.000000
1020;0.000003
