544;0.007244
545;0.007218
546;0.007183
547;0.007168
548;0.007183
549;0.007153
550;0.007106
551;0.007069
552;0.007036
553;0.007050
554;0.007070
555;0.007062
556;0.007043
557;0.007032
558;0.007042
559;0.007036
560;0.007040
561;0.007034
562;0.007035
563;0.007026
564;0.007005
565;0.006995
566;0.006993
567;0.006971
568;0.006962
569;0.006977
570;0.006988
571;0.006981
572;0.006964
573;0.006972
574;0.006956
575;0.006944
576;0.006935
577;0.006920
578;0.006897
579;0.006880
580;0.006877
581;0.006867
582;0.006839
583;0.006808
584;0.006785
585;0.006747
586;0.006726
587;0.006698
588;0.006662
589;0.006650
590;0.006635
591;0.006604
592;0.006576
593;0.006547
594;0.006529
595;0.006518
596;0.006499
597;0.006458
598;0.006429
599;0.006414
600;0.006403
601;0.006383
602;0.006343
603;0.006303
604;0.006268
605;0.006235
606;0.006214
607;0.006186
608;0.006172
609;0.006154
610;0.006125
611;0.006104
612;0.006096
613;0.006081
614;0.006058
615;0.006029
616;0.005988
617;0.005950
618;0.005919
619;0.005898
620;0.005879
621;0.005865
622;0.005868
623;0.005860
624;0.005842
625;0.005825
626;0.005807
627;0.005788
628;0.005764
629;0.005744
630;0.005746
631;0.005748
632;0.005728
633;0.005697
634;0.005673
635;0.005664
636;0.005653
637;0.005635
638;0.005626
639;0.005617
640;0.005597
641;0.005590
642;0.005593
643;0.005590
644;0.005590
645;0.005591
646;0.005588
647;0.005581
648;0.005575
649;0.005566
650;0.005562
651;0.005567
652;0.005563
653;0.005558
654;0.005548
655;0.005539
656;0.005543
657;0.005544
658;0.005539
659;0.005552
660;0.005576
661;0.005588
662;0.005595
663;0.005605
664;0.005615
665;0.005613
666;0.005622
667;0.005638
668;0.005650
669;0.005649
670;0.005641
671;0.005646
672;0.005660
673;0.005667
674;0.005661
675;0.005660
676;0.005663
677;0.005675
678;0.005708
679;0.005728
680;0.005727
681;0.005743
682;0.005758
683;0.005763
684;0.005762
685;0.005768
686;0.005762
687;0.005744
688;0.005751
689;0.005789
690;0.005803
691;0.005800
692;0.005808
693;0.005807
694;0.005807
695;0.005814
696;0.005824
697;0.005838
698;0.005839
699;0.005835
700;0.005832
701;0.005845
702;0.005874
703;0.005893
704;0.005896
705;0.005894
706;0.005910
707;0.005925
708;0.005926
709;0.005939
710;0.005938
711;0.005931
712;0.005943
713;0.005949
714;0.005956
715;0.005961
716;0.005956
717;0.005930
718;0.005916
719;0.005919
720;0.005931
721;0.005965
722;0.006004
723;0.006020
724;0.006035
725;0.006056
726;0.006072
727;0.006106
728;0.006145
729;0.006175
730;0.006205
731;0.006226
732;0.006243
733;0.006277
734;0.006318
735;0.006351
736;0.006372
737;0.006384
738;0.006386
739;0.006411
740;0.006445
741;0.006466
742;0.006468
743;0.006483
744;0.006501
745;0.006528
746;0.006545
747;0.006566
748;0.006602
749;0.006637
750;0.006659
751;0.006668
752;0.006686
753;0.006711
754;0.006758
755;0.006804
756;0.006821
757;0.006829
758;0.006821
759;0.006711
760;0.006307
761;0.005517
762;0.004918
763;0.004968
764;0.005450
765;0.006065
766;0.006575
767;0.006878
768;0.007035
769;0.007100
770;0.007127
771;0.007149
772;0.007173
773;0.007203
774;0.007222
775;0.007247
776;0.007288
777;0.007339
778;0.007362
779;0.007393
780;0.007431
781;0.007461
782;0.007490
783;0.007517
784;0.007547
785;0.007578
786;0.007598
787;0.007628
788;0.007656
789;0.007660
790;0.007662
791;0.007682
792;0.007709
793;0.007732
794;0.007744
795;0.007720
796;0.007727
797;0.007755
798;0.007753
799;0.007755
800;0.007773
801;0.007771
802;0.007750
803;0.007754
804;0.007773
805;0.007799
806;0.007818
807;0.007836
808;0.007864
809;0.007889
810;0.007898
811;0.007897
812;0.007882
813;0.007832
814;0.007753
815;0.007672
816;0.007592
817;0.007497
818;0.007457
819;0.007472
820;0.007521
821;0.007570
822;0.007560
823;0.007494
824;0.007452
825;0.007476
826;0.007500
827;0.007475
828;0.007408
829;0.007336
830;0.007270
831;0.007220
832;0.007188
833;0.007168
834;0.007153
835;0.007164
836;0.007185
837;0.007191
838;0.007212
839;0.007242
840;0.007261
841;0.007318
842;0.007373
843;0.007430
844;0.007482
845;0.007519
846;0.007551
847;0.007602
848;0.007637
849;0.007661
850;0.007663
851;0.007675
852;0.007721
853;0.007740
854;0.007722
855;0.007716
856;0.007778
857;0.007888
858;0.007985
859;0.008055
860;0.008082
861;0.008086
862;0.008118
863;0.008140
864;0.008163
865;0.008104
866;0.007966
867;0.007840
868;0.007808
869;0.007869
870;0.007962
871;0.007983
872;0.007955
873;0.007938
874;0.007885
875;0.007793
876;0.007690
877;0.007641
878;0.007605
879;0.007569
880;0.007514
881;0.007471
882;0.007464
883;0.007457
884;0.007434
885;0.007383
886;0.007292
887;0.007212
888;0.007170
889;0.007121
890;0.007043
891;0.006945
892;0.006818
893;0.006646
894;0.006423
895;0.006165
896;0.005851
897;0.005534
898;0.005283
899;0.005065
900;0.004927
901;0.004911
902;0.004971
903;0.005079
904;0.005221
905;0.005286
906;0.005197
907;0.005034
908;0.004847
909;0.004678
910;0.004599
911;0.004575
912;0.004570
913;0.004557
914;0.004488
915;0.004418
916;0.004401
917;0.004395
918;0.004446
919;0.004556
920;0.004657
921;0.004720
922;0.004717
923;0.004660
924;0.004575
925;0.004463
926;0.004354
927;0.004187
928;0.003911
929;0.003553
930;0.003200
931;0.002869
932;0.002503
933;0.002192
934;0.001980
935;0.001881
936;0.001846
937;0.001839
938;0.001925
939;0.002058
940;0.002159
941;0.002181
942;0.002157
943;0.002106
944;0.002026
945;0.001993
946;0.001974
947;0.001975
948;0.002002
949;0.002029
950;0.002052
951;0.002058
952;0.002036
953;0.002055
954;0.002092
955;0.002124
956;0.002164
957;0.002224
958;0.002277
959;0.002297
960;0.002326
961;0.002386
962;0.002463
963;0.002543
964;0.002600
965;0.002657
966;0.002710
967;0.002809
968;0.002958
969;0.003078
970;0.003084
971;0.002998
972;0.002903
973;0.002867
974;0.002854
975;0.002835
976;0.002829
977;0.002852
978;0.002903
979;0.002932
980;0.002963
981;0.002994
982;0.003015
983;0.003037
984;0.003081
985;0.003103
986;0.003076
987;0.003088
988;0.003154
989;0.003126
990;0.003074
991;0.003022
992;0.003022
993;0.002988
994;0.002950
995;0.002903
996;0.002853
997;0.002862
998;0.002833
999;0.002788
1000;0.002711
1001;0.002645
1002;0.002592
1003;0.002570
1004;0.002553
1005;0.002540
1006;0.002471
1007;0.002417
1008;0.002420
1009;0.002445
1010;0.002405
1011;0.002370
1012;0.002361
1013;0.002365
1014;0.002344
1015;0.002271
1016;0.002246
1017;0.002220
1018;0.002202
1019;0.002158
1020;0.002128
