652;0.001705
653;0.001665
654;0.001620
655;0.001582
656;0.001549
657;0.001521
658;0.001491
659;0.001455
660;0.001416
661;0.001376
662;0.001341
663;0.001308
664;0.001278
665;0.001245
666;0.001213
667;0.001183
668;0.001161
669;0.001137
670;0.001106
671;0.001076
672;0.001048
673;0.001014
674;0.000987
675;0.000966
676;0.000944
677;0.000917
678;0.000888
679;0.000862
680;0.000838
681;0.000814
682;0.000786
683;0.000766
684;0.000746
685;0.000727
686;0.000710
687;0.000687
688;0.000662
689;0.000638
690;0.000623
691;0.000615
692;0.000600
693;0.000579
694;0.000560
695;0.000540
696;0.000520
697;0.000509
698;0.000500
699;0.000483
700;0.000470
701;0.000458
702;0.000438
703;0.000424
704;0.000416
705;0.000408
706;0.000394
707;0.000375
708;0.000367
709;0.000358
710;0.000340
711;0.000331
712;0.000322
713;0.000315
714;0.000307
715;0.000292
716;0.000274
717;0.000263
718;0.000254
719;0.000244
720;0.000240
721;0.000240
722;0.000234
723;0.000222
724;0.000214
725;0.000210
726;0.000206
727;0.000187
728;0.000173
729;0.000171
730;0.000171
731;0.000176
732;0.000175
733;0.000171
734;0.000164
735;0.000155
736;0.000150
737;0.000148
738;0.000148
739;0.000143
740;0.000133
741;0.000128
742;0.000127
743;0.000128
744;0.000123
745;0.000113
746;0.000107
747;0.000109
748;0.000108
749;0.000103
750;0.000102
751;0.000105
752;0.000105
753;0.000102
754;0.000087
755;0.000072
756;0.000069
757;0.000070
758;0.000065
759;0.000062
760;0.000059
761;0.000058
762;0.000051
763;0.000053
764;0.000048
765;0.000044
766;0.000041
767;0.000039
768;0.000038
769;0.000040
770;0.000048
771;0.000054
772;0.000054
773;0.000052
774;0.000046
775;0.000046
776;0.000044
777;0.000036
778;0.000036
779;0.000037
780;0.000037
781;0.000030
782;0.000025
783;0.000027
784;0.000030
785;0.000033
786;0.000029
787;0.000025
788;0.000025
789;0.000025
790;0.000024
791;0.000016
792;0.000011
793;0.000013
794;0.000008
795;0.000014
796;0.000016
797;0.000018
798;0.000020
799;0.000021
800;0.000013
801;0.000013
802;0.000017
803;0.000010
804;0.000004
805;0.000003
806;0.000011
807;0.000016
808;0.000007
809;0.000002
810;0.000004
811;0.000002
812;0.000000
813;0.000005
814;0.000009
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000000
835;0.000004
836;0.000000
837;0.000001
838;0.000000
839;0.000000
840;0.000005
841;0.000003
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000006
859;0.000005
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
